#time,accel_x,accel_y,accel_z
587.948032,5995.668130,7105.977043,-1532.190996
587.948352,6069.688724,6365.771101,0.000000
587.948673,6439.791695,5773.606348,842.705048
587.948994,4959.379811,7920.203579,1455.581446
587.949314,5181.441594,10362.883188,1838.629195
587.949635,2738.761985,10214.842000,153.219100
587.949956,5255.462188,8290.306550,-1455.581446
587.950276,6143.709319,8216.285956,-612.876398
587.950597,3404.947333,8290.306550,76.609550
587.950917,2960.823768,6883.915261,0.000000
587.951238,4145.153275,8882.471304,689.485948
587.951559,4367.215058,11103.089130,0.000000
587.951879,3997.112087,10807.006753,-306.438199
587.952200,3849.070898,9326.594869,-1149.143247
587.952521,3108.864956,9622.677246,-1455.581446
587.952841,3182.885551,10288.862594,1991.848295
587.953162,3552.988522,8586.388927,2298.286494
587.953483,4737.318029,7476.080014,459.657299
587.953803,4959.379811,8290.306550,536.266849
587.954124,2368.659014,7994.224174,229.828649
587.954444,3182.885551,9178.553681,-306.438199
587.954765,5477.523971,9030.512492,76.609550
587.955086,5995.668130,9622.677246,0.000000
587.955406,7624.121203,8882.471304,-842.705048
587.955727,6587.832884,7105.977043,-995.924147
587.956048,5107.421000,7328.038826,-1455.581446
587.956368,5477.523971,7328.038826,-995.924147
587.956689,5847.626942,7624.121203,-536.266849
587.957010,6143.709319,7402.059420,-1149.143247
587.957330,8586.388927,9178.553681,-306.438199
587.957651,4737.318029,8512.368333,76.609550
587.957971,3627.009116,8142.265362,-383.047749
587.958292,4293.194464,6809.894666,766.095498
587.958613,4441.235652,5625.565159,1608.800546
587.958933,6735.874072,7105.977043,1608.800546
587.959254,4737.318029,6439.791695,766.095498
587.959575,2664.741391,6883.915261,-842.705048
587.959895,5551.544565,8438.347739,842.705048
587.960216,5107.421000,7550.100608,2068.457845
587.960537,5847.626942,6883.915261,-536.266849
587.960857,8512.368333,6513.812290,-1608.800546
587.961178,5181.441594,5921.647536,-1838.629195
587.961499,4367.215058,5921.647536,-383.047749
587.961819,6883.915261,6957.935855,1532.190996
587.962140,6587.832884,7772.162391,229.828649
587.962460,7476.080014,8512.368333,-995.924147
587.962781,7254.018232,7994.224174,-919.314598
587.963102,5847.626942,7772.162391,-1838.629195
587.963422,4589.276840,7402.059420,536.266849
587.963743,4589.276840,6217.729913,919.314598
587.964064,6143.709319,7105.977043,-612.876398
587.964384,4663.297435,8660.409521,-76.609550
587.964705,3034.844362,9400.615463,-689.485948
587.965026,2368.659014,9326.594869,-919.314598
587.965346,3034.844362,9400.615463,-459.657299
587.965667,5625.565159,10214.842000,842.705048
587.965987,4737.318029,8734.430116,689.485948
587.966308,3256.906145,7920.203579,-919.314598
587.966629,3330.926739,8808.450710,-536.266849
587.966949,2220.617826,9474.636058,536.266849
587.967270,2812.782580,10510.924376,766.095498
587.967591,4293.194464,10214.842000,-306.438199
587.967911,5329.482782,11177.109724,-1455.581446
587.968232,2886.803174,10510.924376,76.609550
587.968553,1998.556043,9400.615463,612.876398
587.968873,3330.926739,8068.244768,1455.581446
587.969194,4367.215058,7698.141797,1532.190996
587.969515,4441.235652,8586.388927,-536.266849
587.969835,5329.482782,9844.739029,-1149.143247
587.970156,4145.153275,8660.409521,-1302.362347
587.970476,4885.359217,8290.306550,1378.971896
587.970797,7402.059420,7920.203579,1762.019645
587.971118,4959.379811,6439.791695,-383.047749
587.971438,6069.688724,5773.606348,-1838.629195
587.971759,5995.668130,8512.368333,-1455.581446
587.972080,4441.235652,8660.409521,-306.438199
587.972400,6365.771101,7402.059420,-612.876398
587.972721,9992.780217,5625.565159,-766.095498
587.973042,7105.977043,7772.162391,-1608.800546
587.973362,4515.256246,7402.059420,-536.266849
587.973683,3923.091493,6661.853478,0.000000
587.974003,5329.482782,6957.935855,0.000000
587.974324,5403.503377,7031.956449,689.485948
587.974645,5625.565159,6957.935855,536.266849
587.974965,6883.915261,7105.977043,-2145.067394
587.975286,4293.194464,7105.977043,-1302.362347
587.975607,4071.132681,6217.729913,1608.800546
587.975927,7105.977043,4219.173869,2911.162892
587.976248,6365.771101,4293.194464,1685.410096
587.976569,6513.812290,6957.935855,-1149.143247
587.976889,6143.709319,10732.986159,-2068.457845
587.977210,6143.709319,9548.656652,-2528.115143
587.977530,5847.626942,7328.038826,-1378.971896
587.977851,8808.450710,5699.585753,-229.828649
587.978172,7254.018232,5625.565159,0.000000
587.978492,5403.503377,7328.038826,0.000000
587.978813,2886.803174,7105.977043,-1149.143247
587.979134,7698.141797,7994.224174,-842.705048
587.979454,7846.182985,6439.791695,1762.019645
587.979775,8364.327145,5403.503377,1302.362347
587.980096,8808.450710,6883.915261,-153.219100
587.980416,8734.430116,7624.121203,-766.095498
587.980737,6439.791695,6439.791695,-766.095498
587.981058,7846.182985,2368.659014,76.609550
587.981378,12287.418637,2368.659014,689.485948
587.981699,13915.871710,5551.544565,919.314598
587.982019,10214.842000,6661.853478,76.609550
587.982340,10436.903782,6291.750507,-2068.457845
587.982661,10584.944971,3923.091493,-1838.629195
587.982981,9548.656652,1628.453072,383.047749
587.983302,11695.253884,2590.720797,919.314598
587.983623,11547.212695,5625.565159,-1608.800546
587.983943,7846.182985,7402.059420,-4213.525239
587.984264,7698.141797,4885.359217,-3294.210641
587.984585,7402.059420,2886.803174,-1149.143247
587.984905,10658.965565,6069.688724,1915.238745
587.985226,9030.512492,9400.615463,2987.772442
587.985546,5329.482782,9622.677246,-2911.162892
587.985867,6143.709319,8512.368333,-4443.353888
587.986188,7624.121203,6957.935855,842.705048
587.986508,4959.379811,3849.070898,3140.991542
587.986829,5995.668130,3552.988522,3830.477490
587.987150,6439.791695,6365.771101,1225.752797
587.987470,5329.482782,9030.512492,-2145.067394
587.987791,7031.956449,9400.615463,-1685.410096
587.988112,9696.697840,5773.606348,0.000000
587.988432,10362.883188,4071.132681,1225.752797
587.988753,8142.265362,4145.153275,1915.238745
587.989074,9548.656652,5255.462188,919.314598
587.989394,10584.944971,5995.668130,-612.876398
587.989715,11103.089130,4293.194464,-1762.019645
587.990035,13767.830521,4589.276840,-1532.190996
587.990356,13101.645173,4515.256246,-2757.943793
587.990677,11695.253884,6143.709319,-1762.019645
587.990997,13619.789333,7179.997637,0.000000
587.991318,13397.727550,5255.462188,0.000000
587.991639,12805.562797,2886.803174,-1302.362347
587.991959,9696.697840,2146.597232,-995.924147
587.992280,7402.059420,3775.050304,-766.095498
587.992601,9622.677246,7179.997637,0.000000
587.992921,9474.636058,8808.450710,612.876398
587.993242,9474.636058,7105.977043,689.485948
587.993563,8660.409521,4737.318029,919.314598
587.993883,5847.626942,3775.050304,459.657299
587.994204,3552.988522,4663.297435,229.828649
587.994525,4367.215058,6957.935855,0.000000
587.994845,7179.997637,7624.121203,-383.047749
587.995166,9992.780217,8216.285956,919.314598
587.995487,10584.944971,7550.100608,2068.457845
587.995807,6217.729913,6365.771101,1225.752797
587.996128,5551.544565,6143.709319,76.609550
587.996449,6957.935855,5921.647536,1915.238745
587.996769,9400.615463,4515.256246,1991.848295
587.997090,11177.109724,1924.535449,919.314598
587.997411,11843.295072,3552.988522,-536.266849
587.997731,9474.636058,5921.647536,-2681.334243
587.998052,8586.388927,6069.688724,-1991.848295
587.998373,11695.253884,5255.462188,-229.828649
587.998693,13619.789333,4219.173869,1149.143247
587.999014,10881.027347,2812.782580,1685.410096
587.999335,9770.718434,3330.926739,306.438199
587.999655,9252.574275,5625.565159,-2451.505594
587.999976,7920.203579,6143.709319,-3370.820191
588.000297,10807.006753,5033.400406,-2528.115143
588.000617,13323.706956,3701.029710,-1302.362347
588.000938,11103.089130,4663.297435,459.657299
588.001259,7994.224174,6587.832884,1838.629195
588.001579,6217.729913,6661.853478,536.266849
588.001900,6217.729913,4959.379811,-1149.143247
588.002221,8882.471304,4367.215058,689.485948
588.002541,10362.883188,4737.318029,2451.505594
588.002862,9326.594869,6883.915261,306.438199
588.003183,7328.038826,9696.697840,-2145.067394
588.003503,7105.977043,9474.636058,-2068.457845
588.003824,6513.812290,6661.853478,-2374.896044
588.004145,9918.759623,5181.441594,536.266849
588.004465,9844.739029,6587.832884,3217.601092
588.004786,7846.182985,8438.347739,2681.334243
588.005107,6957.935855,7994.224174,1149.143247
588.005427,8142.265362,5847.626942,306.438199
588.005748,9622.677246,4367.215058,842.705048
588.006069,11177.109724,2960.823768,2221.676944
588.006389,10807.006753,3108.864956,842.705048
588.006710,11695.253884,3923.091493,-1149.143247
588.007031,11399.171507,4515.256246,-1072.533697
588.007351,11547.212695,2368.659014,-1378.971896
588.007672,13175.665768,2516.700203,-995.924147
588.007993,15248.242405,5995.668130,536.266849
588.008313,12361.439231,7920.203579,76.609550
588.008634,11695.253884,7105.977043,-1608.800546
588.008955,11547.212695,4441.235652,-3753.867940
588.009275,11399.171507,2960.823768,-2451.505594
588.009596,9030.512492,3701.029710,-1378.971896
588.009917,9622.677246,6809.894666,-919.314598
588.010237,5847.626942,7031.956449,-1762.019645
588.010558,7254.018232,6809.894666,-383.047749
588.010879,8586.388927,6439.791695,1991.848295
588.011199,6809.894666,6365.771101,3140.991542
588.011520,5921.647536,6513.812290,3294.210641
588.011841,5477.523971,5847.626942,1762.019645
588.012161,6143.709319,4663.297435,0.000000
588.012482,7402.059420,3849.070898,1685.410096
588.012803,7179.997637,2960.823768,2068.457845
588.013123,7624.121203,4737.318029,-1685.410096
588.013444,8586.388927,6735.874072,-1685.410096
588.013765,9844.739029,7254.018232,-1455.581446
588.014085,13471.748144,6365.771101,76.609550
588.014406,13619.789333,3923.091493,1685.410096
588.014727,12583.501014,3478.967927,306.438199
588.015047,11843.295072,4219.173869,536.266849
588.015368,10362.883188,3997.112087,-995.924147
588.015689,12139.377449,3182.885551,-1991.848295
588.016010,13545.768739,3404.947333,-919.314598
588.016330,13471.748144,5181.441594,-1072.533697
588.016651,11177.109724,5995.668130,-1608.800546
588.016972,9918.759623,5181.441594,-1225.752797
588.017292,10436.903782,3849.070898,-1149.143247
588.017613,10436.903782,3775.050304,1378.971896
588.017934,8660.409521,3997.112087,2757.943793
588.018254,7328.038826,6291.750507,2451.505594
588.018575,6809.894666,7105.977043,0.000000
588.018896,6587.832884,7105.977043,-995.924147
588.019216,6809.894666,6217.729913,-995.924147
588.019537,8808.450710,5847.626942,-612.876398
588.019858,8216.285956,7920.203579,0.000000
588.020178,5181.441594,7920.203579,-536.266849
588.020499,5773.606348,7105.977043,229.828649
588.020820,7254.018232,6587.832884,1915.238745
588.021140,9178.553681,6957.935855,2451.505594
588.021461,8882.471304,8586.388927,1991.848295
588.021782,7105.977043,7105.977043,-383.047749
588.022102,7772.162391,4071.132681,-766.095498
588.022423,10584.944971,3034.844362,1532.190996
588.022744,11029.068536,2886.803174,1072.533697
588.023064,10732.986159,4367.215058,306.438199
588.023385,10881.027347,4589.276840,-1072.533697
588.023706,11769.274478,4145.153275,-1302.362347
588.024026,13101.645173,3256.906145,842.705048
588.024347,13545.768739,2886.803174,612.876398
588.024668,13027.624579,4737.318029,-1838.629195
588.024988,11843.295072,4811.338623,-2528.115143
588.025309,11695.253884,4589.276840,-2221.676944
588.025630,12509.480420,3552.988522,-2068.457845
588.025950,12435.459826,3923.091493,-2145.067394
588.026271,10732.986159,6587.832884,-1915.238745
588.026592,8808.450710,8142.265362,-1302.362347
588.026912,7624.121203,7105.977043,-842.705048
588.027233,7772.162391,4145.153275,229.828649
588.027554,8142.265362,3775.050304,2681.334243
588.027874,6365.771101,5329.482782,2757.943793
588.028195,3775.050304,7550.100608,689.485948
588.028516,4441.235652,7031.956449,-153.219100
588.028836,6217.729913,5699.585753,919.314598
588.029157,7698.141797,5033.400406,2298.286494
588.029478,7105.977043,6217.729913,2298.286494
588.029798,6439.791695,7994.224174,-153.219100
588.030119,7179.997637,9030.512492,-1608.800546
588.030440,9326.594869,7105.977043,-459.657299
588.030760,10510.924376,3701.029710,1225.752797
588.031081,11695.253884,2812.782580,2298.286494
588.031402,11029.068536,5181.441594,1072.533697
588.031722,10066.800811,5921.647536,-2374.896044
588.032043,11251.130318,4367.215058,-3370.820191
588.032364,13619.789333,2590.720797,-1685.410096
588.032684,13989.892304,1776.494261,995.924147
588.033005,13027.624579,2220.617826,1455.581446
588.033326,12287.418637,3478.967927,-1072.533697
588.033646,11473.192101,5477.523971,-3370.820191
588.033967,11621.233289,6809.894666,-2528.115143
588.034288,11695.253884,6957.935855,-766.095498
588.034608,10807.006753,6587.832884,0.000000
588.034929,9178.553681,6661.853478,76.609550
588.035250,6661.853478,6883.915261,-1072.533697
588.035570,6143.709319,5477.523971,-1302.362347
588.035891,6143.709319,4811.338623,-153.219100
588.036212,6069.688724,6587.832884,689.485948
588.036532,6291.750507,8216.285956,1532.190996
588.036853,6217.729913,9104.533087,2221.676944
588.037174,6291.750507,8438.347739,2068.457845
588.037494,5625.565159,6365.771101,1991.848295
588.037815,5403.503377,3997.112087,1915.238745
588.038136,7105.977043,3330.926739,1378.971896
588.038456,7772.162391,4071.132681,995.924147
588.038777,9104.533087,5921.647536,153.219100
588.039098,10807.006753,6883.915261,-842.705048
588.039418,12065.356855,6513.812290,-1455.581446
588.039739,12435.459826,5107.421000,-919.314598
588.040060,13175.665768,3330.926739,0.000000
588.040380,13323.706956,1850.514855,-766.095498
588.040701,12879.583391,1480.411884,-1838.629195
588.041022,13249.686362,2516.700203,-2068.457845
588.041342,13693.809927,4737.318029,-1302.362347
588.041663,13175.665768,6143.709319,-1225.752797
588.041984,12287.418637,6217.729913,-2374.896044
588.042304,11473.192101,5403.503377,-2221.676944
588.042625,9474.636058,4737.318029,-1072.533697
588.042946,7624.121203,4663.297435,383.047749
588.043266,7105.977043,4071.132681,1072.533697
588.043587,6735.874072,4737.318029,0.000000
588.043908,6735.874072,6587.832884,0.000000
588.044228,6069.688724,8734.430116,0.000000
588.044549,5921.647536,9474.636058,306.438199
588.044870,5403.503377,9474.636058,689.485948
588.045190,5847.626942,7550.100608,1685.410096
588.045511,4663.297435,6217.729913,2145.067394
588.045832,4663.297435,5403.503377,1378.971896
588.046152,5625.565159,5551.544565,919.314598
588.046473,6809.894666,5551.544565,229.828649
588.046794,8956.491898,5477.523971,459.657299
588.047114,10658.965565,6143.709319,-153.219100
588.047435,11843.295072,6661.853478,-919.314598
588.047756,11991.336260,6439.791695,-995.924147
588.048076,12287.418637,5107.421000,0.000000
588.048397,12657.521608,3552.988522,612.876398
588.048718,12509.480420,3552.988522,153.219100
588.049038,11769.274478,4663.297435,-1608.800546
588.049359,10955.047942,6439.791695,-3140.991542
588.049680,10584.944971,6587.832884,-3524.039291
588.050000,10510.924376,5625.565159,-2298.286494
588.050321,10584.944971,4293.194464,-842.705048
588.050642,9548.656652,4737.318029,689.485948
588.050962,7624.121203,5625.565159,1608.800546
588.051283,6439.791695,5921.647536,1149.143247
588.051604,6883.915261,5773.606348,1225.752797
588.051924,7328.038826,5625.565159,919.314598
588.052245,7105.977043,5921.647536,689.485948
588.052566,6883.915261,7254.018232,-689.485948
588.052886,6883.915261,7772.162391,-612.876398
588.053207,6957.935855,7550.100608,76.609550
588.053528,7254.018232,6735.874072,76.609550
588.053848,7920.203579,5329.482782,229.828649
588.054169,8290.306550,5847.626942,919.314598
588.054490,7476.080014,5403.503377,1762.019645
588.054810,8586.388927,4367.215058,1378.971896
588.055131,10214.842000,2960.823768,766.095498
588.055452,10584.944971,3108.864956,0.000000
588.055772,10362.883188,3997.112087,-1225.752797
588.056093,10955.047942,4885.359217,-2451.505594
588.056414,11917.315666,5625.565159,-2451.505594
588.056734,12361.439231,5625.565159,-1378.971896
588.057055,12361.439231,5625.565159,-306.438199
588.057376,11917.315666,5625.565159,-229.828649
588.057697,10658.965565,5773.606348,-766.095498
588.058017,9400.615463,5255.462188,0.000000
588.058338,9696.697840,4367.215058,383.047749
588.058659,9844.739029,4219.173869,0.000000
588.058979,8660.409521,4589.276840,-689.485948
588.059300,7772.162391,4959.379811,-612.876398
588.059621,7920.203579,4885.359217,-306.438199
588.059941,7624.121203,5255.462188,306.438199
588.060262,8142.265362,6291.750507,306.438199
588.060583,8512.368333,7254.018232,383.047749
588.060903,8068.244768,8216.285956,229.828649
588.061224,8068.244768,8364.327145,919.314598
588.061545,8586.388927,7328.038826,1455.581446
588.061865,9178.553681,6365.771101,1991.848295
588.062186,8290.306550,5847.626942,1302.362347
588.062507,7624.121203,5329.482782,842.705048
588.062827,8068.244768,4441.235652,459.657299
588.063148,8808.450710,3552.988522,306.438199
588.063469,9918.759623,4145.153275,306.438199
588.063789,9844.739029,5625.565159,-153.219100
588.064110,10214.842000,7179.997637,-689.485948
588.064431,9992.780217,8512.368333,-689.485948
588.064751,9104.533087,8438.347739,-306.438199
588.065072,8364.327145,7402.059420,306.438199
588.065393,7550.100608,6661.853478,842.705048
588.065713,5847.626942,6809.894666,536.266849
588.066034,4959.379811,6735.874072,-153.219100
588.066355,5329.482782,6587.832884,-612.876398
588.066675,5403.503377,6143.709319,-612.876398
588.066996,4737.318029,6661.853478,459.657299
588.067317,4811.338623,8956.491898,1302.362347
588.067637,4959.379811,10214.842000,2298.286494
588.067958,4737.318029,10658.965565,2528.115143
588.068279,5329.482782,10362.883188,3217.601092
588.068599,5403.503377,9252.574275,3447.429741
588.068920,4811.338623,8882.471304,3294.210641
588.069241,4441.235652,8734.430116,3907.087040
588.069561,4589.276840,9030.512492,3447.429741
588.069882,4737.318029,9474.636058,3753.867940
588.070203,5477.523971,9400.615463,3753.867940
588.070523,5773.606348,8882.471304,4749.792088
588.070844,5625.565159,8290.306550,4903.011187
588.071165,5773.606348,7920.203579,5745.716235
588.071485,6217.729913,7920.203579,5056.230287
588.071806,7031.956449,8216.285956,5056.230287
588.072127,7105.977043,8586.388927,5209.449386
588.072447,7105.977043,8586.388927,5439.278036
588.072768,7254.018232,9030.512492,5669.106685
588.073089,7031.956449,8956.491898,6281.983084
588.073409,6957.935855,7698.141797,6818.249932
588.073730,6809.894666,7105.977043,6511.811733
588.074051,6365.771101,6143.709319,6281.983084
588.074371,5773.606348,5181.441594,6205.373534
588.074692,5921.647536,4811.338623,6511.811733
588.075013,6439.791695,5921.647536,6588.421283
588.075333,6513.812290,7402.059420,6665.030833
588.075654,6217.729913,8734.430116,6511.811733
588.075975,5847.626942,7772.162391,6588.421283
588.076295,5477.523971,7254.018232,6741.640382
588.076616,4959.379811,6217.729913,8120.612279
588.076937,4441.235652,6365.771101,7737.564530
588.077257,3849.070898,6957.935855,7048.078582
588.077578,3034.844362,5921.647536,6358.592633
588.077899,2590.720797,6143.709319,6128.763984
588.078219,2664.741391,6365.771101,6281.983084
588.078540,2516.700203,6365.771101,6818.249932
588.078861,2738.761985,7105.977043,6665.030833
588.079181,2738.761985,7624.121203,7431.126331
588.079502,2516.700203,7920.203579,6894.859482
588.079823,2886.803174,7698.141797,6971.469032
588.080143,3627.009116,7550.100608,7048.078582
588.080464,3404.947333,7698.141797,5592.497135
588.080785,3552.988522,7031.956449,5132.839837
588.081105,3478.967927,5921.647536,4519.963438
588.081426,3627.009116,5255.462188,4596.572988
588.081747,3701.029710,5181.441594,4826.401637
588.082067,3701.029710,5181.441594,3907.087040
588.082388,4441.235652,6143.709319,2834.553343
588.082709,5329.482782,7550.100608,2681.334243
588.083029,6069.688724,9252.574275,2604.724693
588.083350,6809.894666,10288.862594,2528.115143
588.083671,7105.977043,10881.027347,3064.381992
588.083991,7179.997637,10732.986159,3217.601092
588.084312,7031.956449,10955.047942,4290.134789
588.084633,6587.832884,11029.068536,6205.373534
588.084953,5181.441594,10436.903782,5822.325785
588.085274,4737.318029,9178.553681,5898.935335
588.085595,3775.050304,7772.162391,6281.983084
588.085915,2664.741391,5329.482782,5362.668486
588.086236,2442.679609,2738.761985,3677.258390
588.086557,3478.967927,2072.576638,2298.286494
588.086877,4959.379811,4071.132681,1762.019645
588.087198,6587.832884,7920.203579,536.266849
588.087519,8586.388927,12287.418637,-842.705048
588.087839,10362.883188,16136.489536,-1532.190996
588.088160,10807.006753,17616.901420,-306.438199
588.088481,10436.903782,16358.551318,2681.334243
588.088801,9104.533087,13175.665768,4366.744339
588.089122,6957.935855,8808.450710,5209.449386
588.089443,6143.709319,7031.956449,5515.887586
588.089763,3404.947333,5995.668130,5745.716235
588.090084,888.247130,5403.503377,4826.401637
588.090405,1110.308913,4367.215058,3983.696590
588.090725,3330.926739,4293.194464,3600.648841
588.091050,3256.906145,4219.173869,3370.820191
588.091371,4885.359217,6291.750507,2757.943793
588.091691,7328.038826,9992.780217,2757.943793
588.092012,7254.018232,13545.768739,2221.676944
588.092332,7105.977043,15100.201217,1838.629195
588.092653,9030.512492,15692.365970,2298.286494
588.092974,9326.594869,14878.139434,2528.115143
588.093294,6069.688724,11325.150913,4060.306139
588.093615,4515.256246,5625.565159,5132.839837
588.093936,5699.585753,3627.009116,6971.469032
588.094256,1554.432478,4589.276840,7660.954980
588.094577,1702.473667,6957.935855,6588.421283
588.094898,4367.215058,7846.182985,4596.572988
588.095218,5773.606348,7772.162391,5439.278036
588.095539,3849.070898,5921.647536,8120.612279
588.095859,5403.503377,5995.668130,9806.022374
588.096180,6587.832884,8586.388927,8580.269578
588.096501,3108.864956,11103.089130,6665.030833
588.096821,2516.700203,10732.986159,4213.525239
588.097142,5847.626942,9622.677246,2911.162892
588.097463,6661.853478,7550.100608,4826.401637
588.097783,4737.318029,6513.812290,8197.221829
588.098104,6217.729913,8216.285956,9346.365076
588.098425,3034.844362,9252.574275,6205.373534
588.098745,3034.844362,8364.327145,5439.278036
588.099066,3182.885551,5477.523971,6588.421283
588.099386,5181.441594,2590.720797,6894.859482
588.099707,5403.503377,2146.597232,7431.126331
588.100028,6365.771101,5329.482782,7660.954980
588.100348,6143.709319,9252.574275,6435.202183
588.100669,4663.297435,10510.924376,5439.278036
588.100990,3108.864956,7476.080014,5822.325785
588.101310,3701.029710,4737.318029,5898.935335
588.101631,2812.782580,3849.070898,8580.269578
588.101952,2516.700203,5403.503377,10342.289223
588.102272,3627.009116,8882.471304,9193.145976
588.102593,2886.803174,11695.253884,5745.716235
588.102914,2812.782580,11473.192101,4290.134789
588.103234,3775.050304,9326.594869,4366.744339
588.103555,3849.070898,6365.771101,4826.401637
588.103875,2516.700203,2812.782580,5669.106685
588.104196,4515.256246,1850.514855,6818.249932
588.104517,5329.482782,4441.235652,7660.954980
588.104837,5107.421000,7328.038826,6894.859482
588.105158,4737.318029,7994.224174,4596.572988
588.105479,6809.894666,9696.697840,3217.601092
588.105799,5329.482782,10658.965565,4213.525239
588.106120,5995.668130,10807.006753,6435.202183
588.106441,8364.327145,8956.491898,6358.592633
588.106761,6883.915261,7772.162391,3294.210641
588.107082,4441.235652,6513.812290,536.266849
588.107402,4515.256246,6143.709319,1302.362347
588.107723,5847.626942,7254.018232,3753.867940
588.108044,5699.585753,9474.636058,5362.668486
588.108364,6217.729913,11473.192101,5286.058936
588.108685,7031.956449,11843.295072,4443.353888
588.109006,5625.565159,10881.027347,4979.620737
588.109326,5255.462188,9548.656652,5898.935335
588.109647,5477.523971,8808.450710,5669.106685
588.109968,4515.256246,9252.574275,4903.011187
588.110288,3701.029710,9918.759623,4826.401637
588.110609,5033.400406,10362.883188,5286.058936
588.110929,6069.688724,10584.944971,5132.839837
588.111250,4959.379811,9400.615463,3830.477490
588.111571,4515.256246,7254.018232,3753.867940
588.111891,5255.462188,6217.729913,4903.011187
588.112212,6217.729913,7031.956449,4596.572988
588.112533,5995.668130,8068.244768,2911.162892
588.112853,5773.606348,9030.512492,1455.581446
588.113174,8142.265362,10066.800811,2298.286494
588.113495,9030.512492,10140.821405,4136.915689
588.113815,7920.203579,9474.636058,3983.696590
588.114136,6809.894666,8438.347739,1915.238745
588.114457,5625.565159,7624.121203,1838.629195
588.114777,5033.400406,8586.388927,4213.525239
588.115098,5255.462188,8882.471304,6588.421283
588.115418,5181.441594,8142.265362,5132.839837
588.115739,3775.050304,6587.832884,3907.087040
588.116060,2812.782580,6587.832884,5209.449386
588.116380,1554.432478,7254.018232,6435.202183
588.116701,740.205942,6439.791695,5822.325785
588.117022,1702.473667,6069.688724,4290.134789
588.117342,4367.215058,8364.327145,3983.696590
588.117663,4959.379811,12361.439231,5515.887586
588.117984,5181.441594,14656.077652,6511.811733
588.118304,3404.947333,13915.871710,5439.278036
588.118625,2442.679609,10066.800811,5209.449386
588.118945,3182.885551,5921.647536,6971.469032
588.119266,4071.132681,4071.132681,8273.831378
588.119587,3997.112087,5329.482782,7660.954980
588.119907,3256.906145,6809.894666,4596.572988
588.120228,3775.050304,7254.018232,2451.505594
588.120549,5033.400406,5403.503377,4290.134789
588.120869,7254.018232,4145.153275,8044.002729
588.121190,9622.677246,5921.647536,8503.660028
588.121511,7698.141797,8956.491898,6281.983084
588.121831,4737.318029,8734.430116,3983.696590
588.122152,6217.729913,6365.771101,4060.306139
588.122472,9474.636058,6143.709319,5898.935335
588.122793,7402.059420,6217.729913,5822.325785
588.123114,5033.400406,7105.977043,2298.286494
588.123434,5107.421000,8734.430116,536.266849
588.123755,3701.029710,8142.265362,3524.039291
588.124076,4071.132681,6883.915261,6358.592633
588.124396,5551.544565,7698.141797,6281.983084
588.124717,2442.679609,8438.347739,5132.839837
588.125038,-666.185348,6735.874072,6205.373534
588.125358,2516.700203,6439.791695,6435.202183
588.125679,4145.153275,7105.977043,5669.106685
588.125999,3108.864956,9178.553681,4519.963438
588.126320,3849.070898,10807.006753,4673.182538
588.126641,4959.379811,11991.336260,4596.572988
588.126961,2886.803174,9992.780217,5745.716235
588.127282,3256.906145,9400.615463,5975.544884
588.127603,2738.761985,7179.997637,5669.106685
588.127923,3552.988522,8734.430116,6052.154434
588.128244,4663.297435,11399.171507,6358.592633
588.128565,4811.338623,11769.274478,3064.381992
588.128885,4885.359217,7994.224174,1685.410096
588.129206,5847.626942,6439.791695,4903.011187
588.129527,5995.668130,7476.080014,8427.050478
588.129847,4959.379811,7920.203579,8120.612279
588.130168,5995.668130,7105.977043,3677.258390
588.130488,8068.244768,6735.874072,842.705048
588.130809,7254.018232,7105.977043,4366.744339
588.131130,8734.430116,9548.656652,7431.126331
588.131450,9474.636058,10584.944971,4903.011187
588.131771,7698.141797,8512.368333,1838.629195
588.132092,7254.018232,6735.874072,1685.410096
588.132412,7179.997637,6735.874072,2987.772442
588.132733,4663.297435,6365.771101,4749.792088
588.133054,5477.523971,6661.853478,3830.477490
588.133374,6439.791695,8142.265362,1455.581446
588.133695,4811.338623,9992.780217,1608.800546
588.134015,2072.576638,8660.409521,4060.306139
588.134336,2960.823768,6513.812290,3753.867940
588.134657,4219.173869,7179.997637,3830.477490
588.134977,2738.761985,8660.409521,4903.011187
588.135298,2368.659014,9326.594869,4213.525239
588.135619,5551.544565,10140.821405,3294.210641
588.135939,4219.173869,10881.027347,4903.011187
588.136260,2442.679609,9400.615463,5286.058936
588.136581,4811.338623,7846.182985,4903.011187
588.136901,4441.235652,7031.956449,4519.963438
588.137222,2220.617826,5255.462188,2911.162892
588.137542,4811.338623,4589.276840,1455.581446
588.137863,6513.812290,5477.523971,1685.410096
588.138184,4885.359217,7846.182985,4060.306139
588.138504,8216.285956,10362.883188,4673.182538
588.138825,9326.594869,11325.150913,1991.848295
588.139146,5181.441594,8068.244768,1762.019645
588.139466,5995.668130,4959.379811,5362.668486
588.139787,8586.388927,6291.750507,7124.688131
588.140108,6587.832884,8068.244768,3983.696590
588.140428,5181.441594,10510.924376,-383.047749
588.140749,6735.874072,11769.274478,-2451.505594
588.141070,7179.997637,10362.883188,3447.429741
588.141390,5477.523971,8364.327145,9806.022374
588.141711,4663.297435,6883.915261,8580.269578
588.142031,1554.432478,6217.729913,3600.648841
588.142352,0.000000,7402.059420,3677.258390
588.142673,3552.988522,10955.047942,5362.668486
588.142993,4885.359217,11547.212695,5132.839837
